Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,37,3,19,14,0,2,1,0,0,0,0,0,195,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,12,1,10,1,0,1,0,0,0,0,0,0,136,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,14,1,12,1,0,1,0,0,0,0,0,0,142,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,15,2,12,1,0,1,1,0,0,0,0,0,154,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,14,1,12,1,0,1,0,0,0,0,0,0,166,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,54,46,0,8,0,19,27,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,53,45,0,8,0,20,25,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,29,21,0,8,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,30,21,0,9,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,51,43,0,7,0,18,25,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,49,41,0,8,0,21,20,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,32,25,0,7,0,23,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,32,23,0,8,0,22,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
