Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,31,2,20,8,1,1,1,0,1,0,0,0,264,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,16,0,15,1,0,0,0,0,0,0,0,0,234,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,19,2,16,1,0,2,0,0,0,0,0,0,212,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,16,1,14,1,0,1,0,0,0,0,0,0,213,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,19,1,17,1,0,1,0,0,0,0,0,0,224,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,62,55,0,7,0,23,32,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,56,49,1,6,0,23,26,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,34,26,1,7,0,24,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,33,25,1,7,0,23,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,62,54,0,8,0,23,31,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,61,53,0,8,0,23,30,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,41,33,0,8,0,31,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,40,32,0,8,0,30,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
