Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,true,61,3,50,8,0,1,2,0,0,0,0,0,705,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02d.sql,false,61,2,44,15,0,0,2,0,0,0,0,0,697,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,46,1,44,1,0,0,1,0,0,0,0,0,945,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,38,1,37,0,0,1,0,0,0,0,0,0,669,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,33,0,32,1,0,0,0,0,0,0,0,0,628,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,30,1,28,1,0,0,1,0,0,0,0,0,597,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,85,77,1,7,0,30,47,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,77,69,0,8,0,30,39,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,52,44,1,7,0,42,2,0,0,0,0,0,15,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,52,44,1,7,0,42,2,0,0,0,0,0,10,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,88,81,0,7,0,32,49,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,88,81,0,7,0,33,48,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,68,60,1,7,0,59,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,66,59,0,7,0,57,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
