Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,27,3,13,11,0,1,2,0,0,0,0,0,179,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,11,1,9,1,0,1,0,0,0,0,0,0,151,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,12,1,8,3,0,1,0,0,0,0,0,0,148,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,12,1,10,1,0,1,0,0,0,0,0,0,151,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,13,1,10,2,0,1,0,0,0,0,0,0,156,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,47,40,0,7,0,21,19,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,54,45,0,9,0,20,25,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,29,21,1,7,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,30,20,0,9,1,18,2,0,1,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,45,37,1,7,0,19,18,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,52,45,0,7,0,20,25,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,32,24,0,8,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,31,23,1,7,0,21,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
