Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,20,4,10,6,0,2,2,0,0,0,0,0,118,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,11,2,8,1,0,2,0,0,0,0,0,0,115,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,9,1,7,1,0,1,0,0,0,0,0,0,118,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,10,2,6,2,0,2,0,0,0,0,0,0,112,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,10,2,7,1,0,2,0,0,0,0,0,0,111,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,42,34,1,7,0,18,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,41,33,1,7,0,18,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,24,16,1,7,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,24,16,1,7,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,39,31,0,8,0,17,14,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,43,35,1,7,0,19,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,24,16,0,8,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,24,16,1,7,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
