Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,true,70,3,52,14,1,1,2,0,1,0,0,0,698,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02d.sql,false,63,2,46,14,1,0,2,0,1,0,0,0,703,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,31,0,30,1,0,0,0,0,0,0,0,0,559,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,30,0,29,1,0,0,0,0,0,0,0,0,548,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,38,0,37,1,0,0,0,0,0,0,0,0,638,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,31,0,28,2,0,0,0,0,0,0,0,0,548,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,76,69,1,6,0,30,39,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,78,71,0,7,0,30,41,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,52,44,0,7,0,41,3,0,0,0,0,0,14,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,51,44,0,7,0,41,3,0,0,0,0,0,15,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,85,78,0,7,0,32,46,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,85,78,0,7,0,33,45,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,67,60,1,6,0,59,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,65,58,0,7,0,56,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
