Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,31,4,15,11,1,2,2,0,1,0,0,0,188,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,12,1,9,1,0,1,0,0,0,0,0,0,138,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,12,1,10,0,1,1,0,0,1,0,0,0,141,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,13,1,11,1,0,1,0,0,0,0,0,0,154,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,12,1,10,1,0,1,0,0,0,0,0,0,146,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,51,44,0,7,0,20,24,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,53,45,1,6,1,21,24,0,1,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,28,21,0,7,0,18,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,28,21,0,7,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,46,38,0,8,0,20,18,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,46,39,0,7,0,21,18,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,32,25,0,7,0,23,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,32,23,0,8,1,22,1,0,1,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
