Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,28,2,19,6,1,1,1,0,1,0,0,0,263,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,14,1,12,1,0,1,0,0,0,0,0,0,206,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,20,1,18,1,0,1,0,0,0,0,0,0,215,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,17,1,14,2,0,1,0,0,0,0,0,0,212,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,19,1,16,2,0,0,1,0,0,0,0,0,214,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,61,54,1,6,0,22,32,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,62,53,1,8,0,23,30,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,34,26,1,7,0,24,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,33,25,1,7,0,23,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,54,46,0,8,0,22,24,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,55,48,0,7,0,23,25,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,40,33,0,7,0,31,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,40,33,0,7,0,31,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
