Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,true,61,3,50,8,0,1,2,0,0,0,0,0,699,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02d.sql,false,63,2,46,15,0,0,2,0,0,0,0,0,697,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,37,0,36,1,0,0,0,0,0,0,0,0,650,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,38,0,36,2,0,0,0,0,0,0,0,0,649,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,31,1,29,1,0,1,0,0,0,0,0,0,558,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,33,1,31,1,0,1,0,0,0,0,0,0,630,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,79,71,1,7,0,30,41,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,78,71,0,7,0,30,41,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,52,44,1,7,0,42,2,0,0,0,0,0,16,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,51,43,0,8,0,41,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,84,77,0,7,0,33,44,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,80,72,0,8,0,33,39,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,70,62,0,8,0,60,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,66,58,0,8,0,56,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
