Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,27,3,14,9,1,1,2,0,1,0,0,0,175,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,10,1,8,1,0,1,0,0,0,0,0,0,125,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,10,1,8,1,0,1,0,0,0,0,0,0,122,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,12,2,9,1,0,1,1,0,0,0,0,0,139,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,12,1,9,1,0,1,0,0,0,0,0,0,160,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,48,40,1,7,0,18,22,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,44,36,1,7,0,19,17,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,26,18,0,7,1,16,2,0,1,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,24,17,1,6,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,48,40,0,8,0,19,21,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,44,36,0,7,1,18,18,0,1,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,28,20,1,7,0,18,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,29,20,1,8,0,18,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
