Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,23,4,12,7,0,2,2,0,0,0,0,0,153,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,10,2,8,0,0,2,0,0,0,0,0,0,126,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,11,2,8,1,0,2,0,0,0,0,0,0,125,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,12,2,8,2,0,1,1,0,0,0,0,0,136,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,11,1,8,2,0,1,0,0,0,0,0,0,139,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,47,39,0,8,0,19,20,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,44,37,0,7,0,20,17,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,25,18,0,7,0,16,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,25,17,0,8,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,42,35,0,7,0,19,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,43,36,0,7,0,19,17,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,28,20,0,8,0,18,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,28,19,1,8,0,17,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
