Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,29,3,15,11,0,1,2,0,0,0,0,0,187,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,11,1,9,1,0,1,0,0,0,0,0,0,136,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,11,1,9,1,0,1,0,0,0,0,0,0,138,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,13,2,10,1,0,1,1,0,0,0,0,0,152,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,12,1,10,0,1,1,0,0,1,0,0,0,147,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,48,40,0,8,0,20,20,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,47,39,1,7,0,21,18,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,29,21,0,8,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,28,21,0,7,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,44,36,1,7,0,18,18,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,49,41,0,8,0,20,21,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,33,24,1,8,0,23,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,31,23,1,7,0,22,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
