Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,32,2,21,9,0,0,2,0,0,0,0,0,270,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,16,1,14,1,0,1,0,0,0,0,0,0,230,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,16,1,14,1,0,1,0,0,0,0,0,0,242,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,14,1,12,1,0,0,1,0,0,0,0,0,210,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,14,1,11,2,0,1,0,0,0,0,0,0,209,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,60,53,0,7,0,23,30,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,52,45,0,7,0,22,23,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,33,26,0,7,0,24,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,33,26,0,7,0,24,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,50,43,0,7,0,20,23,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,56,48,0,8,0,23,25,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,40,32,1,7,0,31,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,40,32,1,7,0,31,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
