Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,184,4,165,14,1,2,2,0,1,0,0,0,146,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,9,1,8,0,0,1,0,0,0,0,0,0,106,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,9,1,7,0,0,1,0,0,0,0,0,0,113,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,11,2,7,1,1,2,0,0,1,0,0,0,133,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,11,2,7,2,0,1,1,0,0,0,0,0,119,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,42,34,1,7,0,19,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,42,33,0,8,1,18,15,0,1,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,25,17,0,8,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,25,17,0,8,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,40,32,0,8,0,16,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,44,36,0,8,0,19,17,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,26,18,1,7,0,16,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,26,17,0,9,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
