Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,19,4,8,7,0,2,2,0,0,0,0,0,123,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,9,1,6,2,0,1,0,0,0,0,0,0,96,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,9,1,6,2,0,1,0,0,0,0,0,0,115,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,13,3,8,1,1,3,0,0,1,0,0,0,118,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,12,3,7,2,0,3,0,0,0,0,0,0,112,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,43,36,0,7,0,21,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,40,32,1,6,1,19,13,0,1,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,25,17,0,8,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,24,16,1,7,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,40,32,1,7,0,18,14,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,39,32,0,7,0,19,13,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,26,17,1,8,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,25,17,0,8,0,14,3,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
