Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,30,3,19,8,0,1,2,0,0,0,0,0,266,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,17,1,15,1,0,1,0,0,0,0,0,0,239,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,15,1,14,0,0,1,0,0,0,0,0,0,243,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,15,1,12,2,0,1,0,0,0,0,0,0,214,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,40,1,38,1,0,1,0,0,0,0,0,0,1078,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,57,48,0,9,0,22,26,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,57,51,0,6,0,22,29,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,33,26,0,7,0,24,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,32,25,0,7,0,23,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,59,51,0,7,0,22,29,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,61,54,1,6,0,23,31,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,41,32,0,9,0,31,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,41,32,0,9,0,30,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
