Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,24,4,12,8,0,2,2,0,0,0,0,0,137,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,10,2,7,1,0,2,0,0,0,0,0,0,106,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,10,2,7,1,0,2,0,0,0,0,0,0,101,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,11,2,8,1,0,2,0,0,0,0,0,0,120,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,11,2,7,2,0,1,1,0,0,0,0,0,118,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,42,34,0,8,0,18,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,45,38,0,7,0,19,19,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,25,17,1,7,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,24,17,0,7,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,44,36,0,8,0,18,18,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,41,33,1,7,0,19,14,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,27,18,0,9,0,16,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,25,17,1,7,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
