Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,205,4,192,9,0,2,2,0,0,0,0,0,162,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,12,2,9,1,0,2,0,0,0,0,0,0,127,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,10,2,7,1,0,2,0,0,0,0,0,0,108,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,12,2,9,1,0,1,1,0,0,0,0,0,154,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,10,1,7,2,0,1,0,0,0,0,0,0,123,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,45,38,0,7,0,19,19,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,44,37,0,7,0,18,19,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,25,17,1,7,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,24,16,1,7,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,43,35,0,8,0,17,18,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,44,36,0,8,0,19,17,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,26,18,1,6,1,16,2,0,1,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,26,17,0,9,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
