Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,20,4,9,7,0,2,2,0,0,0,0,0,140,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,10,2,7,1,0,2,0,0,0,0,0,0,109,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,9,2,6,1,0,1,1,0,0,0,0,0,113,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,11,2,8,1,0,2,0,0,0,0,0,0,132,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,10,2,6,2,0,1,1,0,0,0,0,0,120,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,45,37,1,7,0,19,18,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,41,33,1,7,0,18,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,25,17,1,7,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,24,16,1,7,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,41,33,0,8,0,17,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,40,33,0,7,0,18,15,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,26,18,1,7,0,16,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,26,17,1,8,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
