Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,31,3,20,8,0,1,2,0,0,0,0,0,260,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,16,0,15,1,0,0,0,0,0,0,0,0,249,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,16,1,14,1,0,0,1,0,0,0,0,0,240,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,14,0,12,2,0,0,0,0,0,0,0,0,210,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,18,1,15,1,1,1,0,0,1,0,0,0,315,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,64,57,0,7,0,24,33,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,59,52,0,7,0,22,30,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,33,26,0,7,0,24,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,33,25,1,7,0,23,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,61,53,1,7,0,21,32,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,244,232,0,12,0,23,209,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,41,33,1,7,0,32,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,43,34,0,9,0,32,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
