Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,22,6,0,0,13,9,0,0,0,0,0,58,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,86,56,12,18,0,21,35,0,0,0,0,0,196,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,71,55,11,5,0,21,34,0,0,0,0,0,217,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,68,57,9,2,0,22,35,0,0,0,0,0,143,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,69,57,10,2,0,23,34,0,0,0,0,0,175,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,53,48,0,4,0,16,32,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,54,49,0,5,0,17,32,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,58,55,3,0,0,21,34,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,59,56,3,0,0,21,35,0,0,0,0,0,25,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,248,120,125,3,0,85,35,0,0,0,0,0,5817,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,175,115,58,2,0,81,34,0,0,0,0,0,1135,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,111,110,0,0,1,78,32,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,111,110,0,1,0,77,33,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,86,83,3,0,0,78,5,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,83,80,3,0,0,75,5,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
