Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,37,25,7,4,1,13,12,0,1,0,0,0,86,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,96,77,15,4,0,21,56,0,0,0,0,0,267,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,97,77,16,4,0,21,56,0,0,0,0,0,347,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,94,82,11,1,0,25,57,0,0,0,0,0,130,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,93,79,11,3,0,24,55,0,0,0,0,0,164,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,78,73,1,4,0,18,55,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,76,72,0,4,0,18,54,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,87,80,3,4,0,24,56,0,0,0,0,0,40,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,82,78,3,0,0,25,53,0,0,0,0,0,39,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,312,202,108,2,0,145,57,0,0,0,0,0,5979,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,985,200,782,3,0,146,54,0,0,0,0,0,3913,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,197,196,0,0,0,140,56,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,196,195,1,0,0,139,56,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,157,154,3,0,0,149,5,0,0,0,0,0,36,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,156,153,3,0,0,148,5,0,0,0,0,0,35,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
