Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,30,22,6,1,1,12,10,0,1,0,0,0,74,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,80,64,11,4,1,21,43,0,1,0,0,0,210,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,79,61,14,4,0,20,41,0,0,0,0,0,245,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,84,69,12,2,1,23,46,0,1,0,0,0,183,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,77,65,9,2,1,23,42,0,1,0,0,0,149,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,62,57,1,4,0,17,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,61,57,0,4,0,17,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,71,63,3,4,0,21,42,0,0,0,0,0,34,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,65,62,3,0,0,21,41,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,232,140,92,0,0,95,45,0,0,0,0,0,1468,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,233,139,93,1,0,96,43,0,0,0,0,0,1496,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,132,132,0,0,0,91,41,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,131,130,1,0,0,89,41,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,103,99,4,0,0,95,4,0,0,0,0,0,30,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,102,98,3,0,0,94,4,0,0,0,0,0,34,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
