Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,31,23,7,1,0,13,10,0,0,0,0,0,74,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,72,53,15,4,0,21,32,0,0,0,0,0,277,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,67,52,11,4,0,21,31,0,0,0,0,0,181,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,66,52,11,3,0,22,30,0,0,0,0,0,171,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,67,53,10,3,1,23,30,0,1,0,0,0,158,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,52,47,1,4,0,18,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,52,47,1,4,0,17,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,55,51,2,2,0,20,31,0,0,0,0,0,27,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,55,52,3,0,0,21,31,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,233,106,125,2,0,72,34,0,0,0,0,0,5045,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,222,103,116,3,0,70,33,0,0,0,0,0,4785,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,95,94,1,0,0,65,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,97,96,1,0,0,67,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,74,71,3,0,0,66,5,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,72,68,2,2,0,63,5,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
