Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,true,43,36,7,0,0,19,17,0,0,0,0,0,80,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,44,37,7,0,0,19,18,0,0,0,0,0,87,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,138,116,20,2,0,24,92,0,0,0,0,0,370,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,136,111,23,2,0,25,86,0,0,0,0,0,483,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,165,127,36,2,0,32,95,0,0,0,0,0,777,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,150,127,22,1,0,32,95,0,0,0,0,0,434,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,120,116,0,4,0,23,93,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,122,117,0,4,0,23,94,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,137,131,2,4,0,33,98,0,0,0,0,0,38,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,132,125,3,4,0,33,92,0,0,0,0,0,37,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,367,278,89,0,0,186,92,0,0,0,0,0,5842,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,373,280,93,0,0,188,92,0,0,0,0,0,5826,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,273,273,0,0,0,180,93,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,274,273,0,1,0,179,94,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,212,207,4,1,0,201,6,0,0,0,0,0,46,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,210,205,5,0,0,200,5,0,0,0,0,0,56,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
