Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,30,23,6,1,0,13,10,0,0,0,0,0,67,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,87,67,14,6,0,21,46,0,0,0,0,0,245,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,80,64,12,4,0,21,43,0,0,0,0,0,207,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,79,66,10,3,0,23,43,0,0,0,0,0,167,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,78,64,12,1,1,23,41,0,1,0,0,0,160,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,60,56,0,4,0,17,39,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,61,56,1,4,0,16,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,65,61,4,0,0,21,40,0,0,0,0,0,37,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,66,62,2,1,0,22,40,0,0,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,1090,137,950,3,0,94,43,0,0,0,0,0,13178,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,285,137,147,1,0,94,43,0,0,0,0,0,6712,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,130,129,1,0,0,90,39,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,130,129,0,0,1,89,40,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,102,98,2,2,0,94,4,0,0,0,0,0,31,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,101,98,2,1,0,93,5,0,0,0,0,0,32,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
