Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,23,6,0,0,13,10,0,0,0,0,0,70,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,81,64,13,4,0,21,43,0,0,0,0,0,220,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,78,62,11,4,1,20,42,0,1,0,0,0,226,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,80,66,11,3,0,24,42,0,0,0,0,0,191,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,75,64,9,2,0,23,41,0,0,0,0,0,146,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,61,56,1,4,0,17,39,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,619,614,1,4,0,576,38,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,63,60,3,0,0,21,39,0,0,0,0,0,40,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,67,60,3,4,0,21,39,0,0,0,0,0,41,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,263,136,127,0,0,94,42,0,0,0,0,0,6538,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,292,135,157,0,0,94,41,0,0,0,0,0,6921,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,129,128,1,0,0,90,38,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,129,128,1,0,0,89,39,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,102,99,3,0,0,94,5,0,0,0,0,0,34,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,101,98,3,0,0,93,5,0,0,0,0,0,36,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
