Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,22,6,1,0,12,10,0,0,0,0,0,66,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,70,56,10,4,0,20,36,0,0,0,0,0,210,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,74,56,12,6,0,21,35,0,0,0,0,0,250,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,69,57,10,2,0,23,34,0,0,0,0,0,164,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,66,54,9,3,0,21,33,0,0,0,0,0,151,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,53,49,1,3,0,17,32,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,54,49,1,4,0,16,33,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,56,53,2,1,0,20,33,0,0,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,56,53,3,0,0,20,33,0,0,0,0,0,36,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,234,121,111,2,0,86,35,0,0,0,0,0,5487,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,202,119,82,1,0,85,34,0,0,0,0,0,1730,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,114,113,1,0,0,80,33,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,112,111,1,0,0,79,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,89,86,3,0,0,81,5,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,85,82,3,0,0,77,5,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
