Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,31,24,7,0,0,14,10,0,0,0,0,0,64,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,70,52,12,6,0,21,31,0,0,0,0,0,225,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,68,52,11,5,0,22,30,0,0,0,0,0,209,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,63,52,9,2,0,23,29,0,0,0,0,0,116,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,63,51,8,3,0,22,29,0,0,0,0,0,154,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,50,45,1,4,0,18,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,50,45,1,4,0,18,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,52,48,3,1,0,20,28,0,0,0,0,0,35,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,52,49,3,0,0,20,29,0,0,0,0,0,21,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,193,92,98,2,0,61,31,0,0,0,0,0,4303,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,192,93,97,2,0,62,31,0,0,0,0,0,4212,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,89,88,1,0,0,57,31,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,86,85,1,0,0,57,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,67,64,3,0,0,58,6,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,67,63,2,2,0,57,6,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
