Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,23,6,0,0,12,11,0,0,0,0,0,73,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,80,63,13,4,0,20,43,0,0,0,0,0,244,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,82,66,11,5,0,23,43,0,0,0,0,0,225,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,78,65,10,3,0,23,42,0,0,0,0,0,164,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,74,62,10,2,0,22,40,0,0,0,0,0,149,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,60,55,1,4,0,17,38,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,60,56,0,4,0,17,39,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,63,60,3,0,0,21,39,0,0,0,0,0,25,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,64,61,3,0,0,21,40,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,254,139,112,3,0,98,41,0,0,0,0,0,5284,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,1009,138,868,3,0,95,43,0,0,0,0,0,13179,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,129,129,0,0,0,90,39,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,128,127,1,0,0,89,38,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,101,98,3,0,0,94,4,0,0,0,0,0,29,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,100,97,3,0,0,93,4,0,0,0,0,0,34,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
