Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,33,25,8,0,0,14,11,0,0,0,0,0,81,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,135,83,47,5,0,23,60,0,0,0,0,0,1132,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,99,77,16,6,0,22,55,0,0,0,0,0,231,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,102,82,16,3,0,25,57,0,0,0,0,0,368,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,98,79,17,2,0,24,55,0,0,0,0,0,353,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,77,72,0,4,0,18,54,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,78,73,0,4,0,18,55,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,82,79,3,0,0,23,56,0,0,0,0,0,37,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,81,78,3,0,0,24,54,0,0,0,0,0,39,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,1032,197,832,3,0,144,53,0,0,0,0,0,12610,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,1035,196,835,3,0,143,53,0,0,0,0,0,12612,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,192,191,1,0,0,139,52,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,191,191,0,0,0,138,53,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,156,152,3,1,0,148,4,0,0,0,0,0,34,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,155,151,3,1,0,147,4,0,0,0,0,0,31,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
