Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,true,43,35,8,0,0,18,17,0,0,0,0,0,92,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,42,35,7,0,0,18,17,0,0,0,0,0,92,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,148,120,25,3,0,25,95,0,0,0,0,0,509,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,197,122,68,7,0,25,97,0,0,0,0,0,1910,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,187,130,55,2,0,33,97,0,0,0,0,0,1902,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,161,126,34,1,0,32,94,0,0,0,0,0,1166,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,117,112,1,4,0,22,90,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,120,116,0,4,0,23,93,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,131,125,2,4,0,33,92,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,134,126,4,4,0,32,94,0,0,0,0,0,66,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,380,288,92,0,0,194,94,0,0,0,0,0,5883,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,462,290,172,0,0,196,94,0,0,0,0,0,6769,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,278,278,0,0,0,188,90,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,279,278,0,1,0,187,91,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,210,205,5,0,0,200,5,0,0,0,0,0,44,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,200,196,4,0,0,190,6,0,0,0,0,0,49,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
