Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,23,5,1,0,13,10,0,0,0,0,0,58,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,76,58,13,5,0,22,36,0,0,0,0,0,257,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,70,55,11,4,0,21,34,0,0,0,0,0,222,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,70,58,10,2,0,23,35,0,0,0,0,0,153,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,69,57,10,2,0,22,35,0,0,0,0,0,164,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,55,50,0,5,0,17,33,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,53,49,0,4,0,16,33,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,55,53,2,0,0,20,33,0,0,0,0,0,22,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,57,54,2,1,0,21,33,0,0,0,0,0,27,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,236,120,116,0,0,85,35,0,0,0,0,0,6309,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,177,120,57,0,0,85,35,0,0,0,0,0,1122,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,112,112,0,0,0,80,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,112,111,1,0,0,79,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,89,86,3,0,0,81,5,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,86,83,3,0,0,78,5,0,0,0,0,0,30,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
