Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,31,24,6,1,0,14,10,0,0,0,0,0,60,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,68,53,11,4,0,22,31,0,0,0,0,0,234,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,69,52,11,6,0,23,29,0,0,0,0,0,207,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,65,52,9,3,0,23,29,0,0,0,0,0,145,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,64,52,9,3,0,23,29,0,0,0,0,0,152,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,51,46,1,4,0,18,28,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,52,47,1,4,0,18,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,52,49,3,0,0,20,29,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,53,50,3,0,0,21,29,0,0,0,0,0,23,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,244,96,148,0,0,65,31,0,0,0,0,0,6850,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,191,94,94,3,0,64,30,0,0,0,0,0,4413,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,89,88,1,0,0,60,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,89,88,0,1,0,59,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,69,66,3,0,0,60,6,0,0,0,0,0,21,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,66,62,2,1,0,57,5,0,0,0,0,0,23,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
