Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,33,25,7,0,0,14,11,0,0,0,0,0,76,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,106,79,21,6,0,21,58,0,0,0,0,0,636,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,99,81,14,4,0,23,58,0,0,0,0,0,234,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,105,83,20,1,1,26,57,0,1,0,0,0,514,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,94,82,10,2,0,25,57,0,0,0,0,0,146,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,76,71,0,5,0,18,53,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,78,73,0,5,0,18,55,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,85,81,2,1,0,24,57,0,0,0,0,0,35,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,81,78,3,0,0,24,54,0,0,0,0,0,37,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,376,201,173,0,1,144,57,0,1,0,0,0,6957,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,304,199,105,0,0,145,54,0,0,0,0,0,6224,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,195,194,0,0,1,139,55,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,194,193,0,0,1,141,52,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,157,153,3,1,0,149,4,0,0,0,0,0,37,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,155,152,3,0,0,147,5,0,0,0,0,0,35,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
