Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,22,7,0,0,12,10,0,0,0,0,0,73,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,79,64,12,3,0,22,42,0,0,0,0,0,258,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,83,64,13,6,0,21,43,0,0,0,0,0,301,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,78,65,10,3,0,24,41,0,0,0,0,0,181,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,79,65,11,3,0,24,41,0,0,0,0,0,186,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,63,58,1,4,0,18,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,62,57,0,4,0,17,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,63,60,3,0,0,21,39,0,0,0,0,0,34,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,67,64,3,0,0,22,42,0,0,0,0,0,35,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,261,145,112,2,1,102,43,0,0,0,0,0,5875,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,1039,144,893,2,0,102,42,0,0,0,0,0,13150,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,137,136,1,0,0,95,41,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,135,134,1,0,0,95,39,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,109,105,3,0,1,100,5,0,1,0,0,0,36,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,106,103,3,0,0,98,5,0,0,0,0,0,30,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
