Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,30,23,6,1,0,13,10,0,0,0,0,0,71,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,72,56,10,6,0,20,35,0,0,0,0,0,202,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,70,54,12,4,0,20,34,0,0,0,0,0,203,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,69,57,9,3,0,22,35,0,0,0,0,0,140,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,70,57,10,3,0,22,35,0,0,0,0,0,176,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,56,51,0,4,0,17,34,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,55,50,1,4,0,17,33,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,58,53,2,1,1,19,34,0,1,0,0,0,32,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,58,55,2,1,0,20,35,0,0,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,238,116,119,3,0,81,35,0,0,0,0,0,5670,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,293,115,174,4,0,81,34,0,0,0,0,0,9064,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,108,107,1,0,0,75,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,108,107,1,0,0,75,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,87,83,2,2,0,79,4,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,83,80,3,0,0,75,5,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
