Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,31,24,6,1,0,14,10,0,0,0,0,0,65,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,70,52,13,5,0,22,30,0,0,0,0,0,256,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,69,51,13,5,0,22,29,0,0,0,0,0,242,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,66,53,10,3,0,24,29,0,0,0,0,0,138,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,64,50,11,2,1,22,28,0,1,0,0,0,141,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,50,45,1,4,0,19,26,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,50,45,1,4,0,18,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,51,48,3,0,0,20,28,0,0,0,0,0,25,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,52,49,3,0,0,20,29,0,0,0,0,0,24,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,189,92,93,4,0,62,30,0,0,0,0,0,4297,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,188,92,93,3,0,62,30,0,0,0,0,0,4260,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,87,86,1,0,0,57,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,86,85,0,1,0,57,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,66,63,3,0,0,57,6,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,66,63,3,0,0,57,6,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
