Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,32,24,7,1,0,13,11,0,0,0,0,0,87,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,97,79,14,4,0,21,58,0,0,0,0,0,221,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,141,80,50,10,1,21,59,0,1,0,0,0,1469,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,112,83,27,2,0,25,58,0,0,0,0,0,819,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,95,81,11,3,0,24,57,0,0,0,0,0,160,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,76,71,1,4,0,18,53,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,76,72,0,4,0,18,54,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,84,80,3,1,0,24,56,0,0,0,0,0,44,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,81,78,3,0,0,24,54,0,0,0,0,0,37,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,1010,189,819,2,0,133,56,0,0,0,0,0,12593,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,1002,188,811,3,0,133,55,0,0,0,0,0,12644,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,196,195,1,0,0,142,53,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,180,179,1,0,0,127,52,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,145,142,3,0,0,137,5,0,0,0,0,0,32,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,144,141,3,0,0,136,5,0,0,0,0,0,37,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
