Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,31,24,6,1,0,14,10,0,0,0,0,0,56,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,70,53,13,4,0,22,31,0,0,0,0,0,245,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,67,51,11,5,0,22,29,0,0,0,0,0,197,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,65,53,9,3,0,23,30,0,0,0,0,0,182,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,63,51,8,4,0,23,28,0,0,0,0,0,126,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,49,44,0,5,0,17,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,51,47,1,3,0,18,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,52,49,2,1,0,21,28,0,0,0,0,0,24,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,53,49,2,2,0,20,29,0,0,0,0,0,26,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,194,96,95,3,0,66,30,0,0,0,0,0,4035,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,192,94,96,2,0,64,30,0,0,0,0,0,4322,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,88,87,1,0,0,60,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,87,86,0,1,0,59,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,69,66,3,0,0,60,6,0,0,0,0,0,22,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,67,63,2,2,0,57,6,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
