Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,30,23,6,1,0,13,10,0,0,0,0,0,64,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,72,53,13,5,1,23,30,0,1,0,0,0,261,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,67,51,11,4,1,22,29,0,1,0,0,0,221,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,64,53,8,3,0,24,29,0,0,0,0,0,175,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,62,50,10,2,0,22,28,0,0,0,0,0,160,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,49,44,1,4,0,17,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,50,45,1,4,0,18,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,53,49,2,1,0,20,29,0,0,0,0,0,24,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,52,49,3,0,0,20,29,0,0,0,0,0,28,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,189,93,94,2,0,63,30,0,0,0,0,0,4466,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,187,91,94,2,0,62,29,0,0,0,0,0,4380,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,86,85,1,0,0,58,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,88,87,1,0,0,57,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,68,64,3,0,0,58,6,0,0,0,0,0,23,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,66,63,2,1,0,58,5,0,0,0,0,0,22,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
