Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,true,45,36,9,0,0,18,18,0,0,0,0,0,130,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,44,37,7,0,0,20,17,0,0,0,0,0,82,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,163,123,23,17,0,25,98,0,0,0,0,0,466,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,173,116,48,8,1,24,92,0,1,0,0,0,1324,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,215,124,86,5,0,32,92,0,0,0,0,0,2980,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,163,126,35,2,0,32,94,0,0,0,0,0,1318,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,113,109,1,3,0,24,85,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,112,107,1,4,0,23,84,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,132,122,5,4,0,34,88,0,0,0,0,0,90,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,134,128,2,4,0,33,95,0,0,0,0,0,34,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,393,294,99,0,0,199,95,0,0,0,0,0,5913,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,391,298,92,0,1,201,97,0,0,0,0,0,5846,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,291,290,1,0,0,193,97,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,294,294,0,0,0,193,101,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,218,213,5,0,0,208,5,0,0,0,0,0,48,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,207,203,4,0,0,198,5,0,0,0,0,0,47,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
