Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,23,6,0,0,12,11,0,0,0,0,0,67,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,79,63,12,4,0,22,41,0,0,0,0,0,244,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,83,65,14,3,1,21,44,0,1,0,0,0,263,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,76,65,9,2,0,24,41,0,0,0,0,0,138,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,76,64,10,2,0,24,40,0,0,0,0,0,174,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,60,56,0,4,0,17,39,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,60,56,0,4,0,16,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,63,60,2,1,0,21,39,0,0,0,0,0,28,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,68,61,3,4,0,21,40,0,0,0,0,0,36,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,265,137,128,0,0,96,41,0,0,0,0,0,6519,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,256,135,121,0,0,95,40,0,0,0,0,0,6467,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,129,128,0,1,0,90,38,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,131,130,0,1,0,90,40,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,102,99,3,0,0,94,5,0,0,0,0,0,33,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,102,99,3,0,0,93,6,0,0,0,0,0,36,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
